workday,schedule_for_route_code,trip_id,route_code,route_name,route_destination,route_variant,first_stop_code,last_stop_code,start_time,stop_time,run_code,duty_code,is_halfway,vehicle_code,driver_code,trip_status,trip_last_update_time
22/03/2023,5391352,2203235391352,70/1-D,Meghaninagar - Gujarat High Court,Gujarat High Court,NORMAL,3595,1621,06:15:00,07:15:00,70/1/A,70/1/A-G,0,,,,
22/03/2023,5391353,2203235391353,70/1-U,Gujarat High Court - Meghaninagar,Meghaninagar,NORMAL,1687,4850,07:15:00,08:20:00,70/1/A,70/1/A-G,0,,,,
22/03/2023,5391355,2203235391355,70/1-D,Meghaninagar - Gujarat High Court,Gujarat High Court,NORMAL,3595,1621,08:20:00,09:25:00,70/1/A,70/1/A-G,0,,,,
22/03/2023,5391357,2203235391357,70/1-U,Gujarat High Court - Meghaninagar,Meghaninagar,NORMAL,1687,4850,09:25:00,10:40:00,70/1/A,70/1/A-G,0,,,,
22/03/2023,5391360,2203235391360,70/1-D,Meghaninagar - Gujarat High Court,Gujarat High Court,NORMAL,3595,1621,10:40:00,12:00:00,70/1/A,70/1/A-G,0,,,,
22/03/2023,5391361,2203235391361,70/1-U,Gujarat High Court - Meghaninagar,Meghaninagar,NORMAL,1687,4850,12:00:00,13:25:00,70/1/A,70/1/A-G,0,,,,
22/03/2023,5393857,2203235393857,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,07:30:00,09:00:00,70/C,70/C-G,0,,,,
22/03/2023,5393858,2203235393858,70-D,Tapi Apartment - Chandlodiya Railway Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9345,4695,09:00:00,10:40:00,70/C,70/C-G,0,,,,
22/03/2023,5393859,2203235393859,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,10:40:00,12:10:00,70/C,70/C-G,0,,,,
22/03/2023,5393860,2203235393860,70-D,Tapi Apartment - Chandlodiya Railway Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9345,4695,13:15:00,14:50:00,70/C,70/C-G,0,,,,
22/03/2023,5393861,2203235393861,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,14:50:00,16:40:00,70/C,70/C-G,0,,,,
22/03/2023,5393862,2203235393862,70-D,Tapi Apartment - Chandlodiya Railway Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9345,4695,16:40:00,18:15:00,70/C,70/C-G,0,,,,
22/03/2023,5393863,2203235393863,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,18:15:00,20:00:00,70/C,70/C-G,0,,,,
22/03/2023,5393864,2203235393864,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,09:00:00,10:40:00,70/D,70/D-G,0,,,,
22/03/2023,5393865,2203235393865,70-D,Tapi Apartment - Chandlodiya Railway Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9345,4695,10:40:00,12:20:00,70/D,70/D-G,0,,,,
22/03/2023,5393866,2203235393866,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,12:20:00,13:55:00,70/D,70/D-G,0,,,,
22/03/2023,5393867,2203235393867,70-D,Tapi Apartment - Chandlodiya Railway Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9345,4695,15:00:00,16:30:00,70/D,70/D-G,0,,,,
22/03/2023,5393868,2203235393868,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,16:30:00,18:20:00,70/D,70/D-G,0,,,,
22/03/2023,5393869,2203235393869,70-D,Tapi Apartment - Chandlodiya Railway Station,Vagheshwari Soc(Chandlodia Rly Station),NORMAL,9345,4695,18:20:00,19:40:00,70/D,70/D-G,0,,,,
22/03/2023,5393870,2203235393870,70-U,Chandlodiya Railway Station - Tapi Apartment,Tapi Apartment,NORMAL,5493,9344,19:40:00,21:20:00,70/D,70/D-G,0,,,,
22/03/2023,5393871,2203235393871,70-NV-D,Tapi Apartment - Vadaj,Vadaj,NORMAL,9345,2033,21:20:00,22:20:00,70/D,70/D-G,0,,,,
22/03/2023,5393872,2203235393872,70-NV-D,Tapi Apartment - Vadaj,Vadaj,NORMAL,9345,2033,20:00:00,21:00:00,70/C,70/C-G,0,,,,
22/03/2023,5384236,2203235384236,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,06:10:00,07:00:00,72/A,72/A-G,0,,,,
22/03/2023,5384237,2203235384237,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,14:55:00,16:30:00,72/E,72/E-G,0,,,,
22/03/2023,5384239,2203235384239,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,07:10:00,08:00:00,72/C,72/C-G,0,,,,
22/03/2023,5384240,2203235384240,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,07:50:00,08:30:00,72/D,72/D-G,0,,,,
22/03/2023,5384241,2203235384241,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,08:00:00,08:50:00,72/E,72/E-G,0,,,,
22/03/2023,5384281,2203235384281,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,20:35:00,22:00:00,72/F,72/F-F,0,,,,
22/03/2023,5384282,2203235384282,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,21:30:00,22:40:00,72/G,72/G-G,0,,,,
22/03/2023,5384283,2203235384283,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,18:40:00,20:20:00,72/M,72/M-G,0,,,,
22/03/2023,5384284,2203235384284,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,22:00:00,22:40:00,72/P,72/P-G,0,,,,
22/03/2023,5384285,2203235384285,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,21:00:00,21:50:00,72/O,72/O-G,0,,,,
22/03/2023,5384286,2203235384286,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,18:55:00,20:45:00,72/N,72/N-G,0,,,,
22/03/2023,5384357,2203235384357,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,14:55:00,16:35:00,72/I,72/I-G,0,,,,
22/03/2023,5384358,2203235384358,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,18:05:00,19:30:00,72/A,72/A-G,0,,,,
22/03/2023,5384359,2203235384359,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,20:45:00,21:25:00,72/N,72/N-G,0,,,,
22/03/2023,5384360,2203235384360,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,08:15:00,10:00:00,72/O,72/O-G,0,,,,
22/03/2023,5384361,2203235384361,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,21:45:00,23:10:00,72/H,72/H-G,0,,,,
22/03/2023,5384402,2203235384402,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,08:50:00,10:35:00,72/P,72/P-G,0,,,,
22/03/2023,5384414,2203235384414,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:00:00,11:45:00,72/O,72/O-G,0,,,,
22/03/2023,5384415,2203235384415,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,18:50:00,19:55:00,72/J,72/J-G,0,,,,
22/03/2023,5384416,2203235384416,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,19:20:00,20:25:00,72/K,72/K-G,0,,,,
22/03/2023,5384417,2203235384417,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,20:10:00,21:05:00,72/L,72/L-G,0,,,,
22/03/2023,5384418,2203235384418,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,12:00:00,13:45:00,72/J,72/J-G,0,,,,
22/03/2023,5384421,2203235384421,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,17:10:00,18:50:00,72/J,72/J-G,0,,,,
22/03/2023,5384422,2203235384422,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,20:20:00,21:15:00,72/M,72/M-G,0,,,,
22/03/2023,5384423,2203235384423,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:35:00,12:20:00,72/P,72/P-G,0,,,,
22/03/2023,5384424,2203235384424,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,13:20:00,15:00:00,72/O,72/O-G,0,,,,
22/03/2023,5384425,2203235384425,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,13:05:00,14:40:00,72/A,72/A-G,0,,,,
22/03/2023,5384432,2203235384432,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,13:35:00,15:15:00,72/B,72/B-G,0,,,,
22/03/2023,5384433,2203235384433,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,15:05:00,16:45:00,72/P,72/P-G,0,,,,
22/03/2023,5384434,2203235384434,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,14:05:00,15:45:00,72/C,72/C-G,0,,,,
22/03/2023,5384435,2203235384435,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,14:40:00,16:15:00,72/D,72/D-G,0,,,,
22/03/2023,5384436,2203235384436,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,11:45:00,13:20:00,72/O,72/O-G,0,,,,
22/03/2023,5384437,2203235384437,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,12:20:00,14:00:00,72/P,72/P-G,0,,,,
22/03/2023,5384438,2203235384438,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,17:40:00,19:20:00,72/K,72/K-G,0,,,,
22/03/2023,5384439,2203235384439,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,12:30:00,14:05:00,72/L,72/L-G,0,,,,
22/03/2023,5384440,2203235384440,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,18:30:00,20:10:00,72/L,72/L-G,0,,,,
22/03/2023,5384441,2203235384441,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,15:20:00,16:30:00,72/H,72/H-G,0,,,,
22/03/2023,5384442,2203235384442,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,20:00:00,21:45:00,72/H,72/H-G,0,,,,
22/03/2023,5384443,2203235384443,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,13:20:00,14:55:00,72/I,72/I-G,0,,,,
22/03/2023,5384444,2203235384444,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:25:00,12:10:00,72/I,72/I-G,0,,,,
22/03/2023,5384445,2203235384445,72-SV-U,Sahyadri Bunglows - Vadaj,Vadaj,NORMAL,1320,2033,18:20:00,19:25:00,72/I,72/I-G,0,,,,
22/03/2023,5384470,2203235384470,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,11:30:00,13:15:00,72/K,72/K-G,0,,,,
22/03/2023,5384471,2203235384471,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,16:05:00,17:40:00,72/O,72/O-G,0,,,,
22/03/2023,5384518,2203235384518,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,09:50:00,10:55:00,72/H,72/H-G,0,,,,
22/03/2023,5384584,2203235384584,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,16:45:00,18:30:00,72/P,72/P-G,0,,,,
22/03/2023,5384585,2203235384585,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,17:40:00,19:20:00,72/O,72/O-G,0,,,,
22/03/2023,5384586,2203235384586,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,19:20:00,21:00:00,72/O,72/O-G,0,,,,
22/03/2023,5384587,2203235384587,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,18:30:00,20:20:00,72/P,72/P-G,0,,,,
22/03/2023,5384588,2203235384588,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,20:20:00,22:00:00,72/P,72/P-G,0,,,,
22/03/2023,5384639,2203235384639,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,06:40:00,07:30:00,72/B,72/B-G,0,,,,
22/03/2023,5385495,2203235385495,72-LSa-D,Lal Darwaja - Sarkhej Gam,Sarkhej Gam,NORMAL,1077,1273,06:00:00,06:35:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385496,2203235385496,72-SaL-U,Sarkhej Gam - Lal Darwaja,Lal Darwaja,NORMAL,1149,1125,06:35:00,07:15:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385497,2203235385497,72-LG-U,Lal Darwaja - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1125,2004,07:15:00,08:05:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385498,2203235385498,72-GL-D,Godrejcity Phase-1 - Lal Darwaja,Lal Darwaja,NORMAL,8410,1077,08:05:00,09:05:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385499,2203235385499,72-LG-U,Lal Darwaja - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1125,2004,09:05:00,10:05:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385500,2203235385500,72-GL-D,Godrejcity Phase-1 - Lal Darwaja,Lal Darwaja,NORMAL,8410,1077,10:05:00,11:10:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385501,2203235385501,72-LG-U,Lal Darwaja - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1125,2004,11:10:00,12:10:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385502,2203235385502,72-GL-D,Godrejcity Phase-1 - Lal Darwaja,Lal Darwaja,NORMAL,8410,1077,13:15:00,14:20:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385503,2203235385503,72-LG-U,Lal Darwaja - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1125,2004,14:20:00,15:30:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385504,2203235385504,72-GL-D,Godrejcity Phase-1 - Lal Darwaja,Lal Darwaja,NORMAL,8410,1077,15:30:00,16:35:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385505,2203235385505,72-LG-U,Lal Darwaja - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1125,2004,16:35:00,17:50:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385506,2203235385506,72-GL-D,Godrejcity Phase-1 - Lal Darwaja,Lal Darwaja,NORMAL,8410,1077,17:50:00,19:00:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385507,2203235385507,72-LV-U,Lal Darwaja - Vadaj,Vadaj,NORMAL,1125,2033,19:00:00,19:25:00,72/ASh,72/ASh-G,0,,,,
22/03/2023,5385995,2203235385995,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,19:05:00,20:30:00,72/C,72/C-G,0,,,,
22/03/2023,5385996,2203235385996,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,19:40:00,21:20:00,72/D,72/D-G,0,,,,
22/03/2023,5385997,2203235385997,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,19:55:00,21:35:00,72/E,72/E-G,0,,,,
22/03/2023,5386003,2203235386003,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,18:40:00,20:00:00,72/B,72/B-G,0,,,,
22/03/2023,5386088,2203235386088,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,06:30:00,07:45:00,72/J,72/J-G,0,,,,
22/03/2023,5386090,2203235386090,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,07:45:00,09:15:00,72/J,72/J-G,0,,,,
22/03/2023,5386091,2203235386091,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,15:30:00,17:10:00,72/J,72/J-G,0,,,,
22/03/2023,5386093,2203235386093,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,09:15:00,10:55:00,72/J,72/J-G,0,,,,
22/03/2023,5386097,2203235386097,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,13:45:00,15:25:00,72/J,72/J-G,0,,,,
22/03/2023,5386132,2203235386132,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,14:40:00,16:20:00,72/A,72/A-G,0,,,,
22/03/2023,5386133,2203235386133,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,16:20:00,18:05:00,72/A,72/A-G,0,,,,
22/03/2023,5386148,2203235386148,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,12:05:00,13:50:00,72/E,72/E-G,0,,,,
22/03/2023,5386149,2203235386149,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,08:40:00,10:25:00,72/I,72/I-G,0,,,,
22/03/2023,5386159,2203235386159,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,18:10:00,20:00:00,72/H,72/H-G,0,,,,
22/03/2023,5387303,2203235387303,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,18:15:00,19:55:00,72/E,72/E-G,0,,,,
22/03/2023,5387446,2203235387446,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,15:45:00,17:25:00,72/C,72/C-G,0,,,,
22/03/2023,5387447,2203235387447,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,14:20:00,16:00:00,72/K,72/K-G,0,,,,
22/03/2023,5387448,2203235387448,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,15:10:00,16:50:00,72/L,72/L-G,0,,,,
22/03/2023,5387449,2203235387449,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,16:30:00,18:10:00,72/H,72/H-G,0,,,,
22/03/2023,5387516,2203235387516,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,15:15:00,16:55:00,72/B,72/B-G,0,,,,
22/03/2023,5387517,2203235387517,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,16:15:00,18:00:00,72/D,72/D-G,0,,,,
22/03/2023,5387518,2203235387518,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,18:00:00,19:40:00,72/D,72/D-G,0,,,,
22/03/2023,5391180,2203235391180,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,06:00:00,07:15:00,72/I,72/I-G,0,,,,
22/03/2023,5391181,2203235391181,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,07:15:00,08:40:00,72/I,72/I-G,0,,,,
22/03/2023,5391182,2203235391182,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,16:35:00,18:20:00,72/I,72/I-G,0,,,,
22/03/2023,5391183,2203235391183,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,07:30:00,09:05:00,72/B,72/B-G,0,,,,
22/03/2023,5391184,2203235391184,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,09:05:00,10:45:00,72/B,72/B-G,0,,,,
22/03/2023,5391185,2203235391185,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:45:00,12:30:00,72/B,72/B-G,0,,,,
22/03/2023,5391186,2203235391186,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,16:55:00,18:40:00,72/B,72/B-G,0,,,,
22/03/2023,5391187,2203235391187,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,08:00:00,09:30:00,72/C,72/C-G,0,,,,
22/03/2023,5391188,2203235391188,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,09:30:00,11:15:00,72/C,72/C-G,0,,,,
22/03/2023,5391189,2203235391189,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,11:15:00,13:00:00,72/C,72/C-G,0,,,,
22/03/2023,5391190,2203235391190,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,17:25:00,19:05:00,72/C,72/C-G,0,,,,
22/03/2023,5391191,2203235391191,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,08:30:00,10:05:00,72/D,72/D-G,0,,,,
22/03/2023,5391192,2203235391192,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,10:05:00,11:50:00,72/D,72/D-G,0,,,,
22/03/2023,5391193,2203235391193,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,11:50:00,13:35:00,72/D,72/D-G,0,,,,
22/03/2023,5391194,2203235391194,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,07:00:00,08:30:00,72/A,72/A-G,0,,,,
22/03/2023,5391195,2203235391195,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,08:30:00,10:15:00,72/A,72/A-G,0,,,,
22/03/2023,5391196,2203235391196,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:15:00,12:00:00,72/A,72/A-G,0,,,,
22/03/2023,5391198,2203235391198,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,16:30:00,18:15:00,72/E,72/E-G,0,,,,
22/03/2023,5391199,2203235391199,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,08:50:00,10:20:00,72/E,72/E-G,0,,,,
22/03/2023,5391200,2203235391200,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,10:20:00,12:05:00,72/E,72/E-G,0,,,,
22/03/2023,5391202,2203235391202,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,16:50:00,18:30:00,72/L,72/L-G,0,,,,
22/03/2023,5391203,2203235391203,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,07:30:00,09:05:00,72/L,72/L-G,0,,,,
22/03/2023,5391204,2203235391204,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,09:05:00,10:50:00,72/L,72/L-G,0,,,,
22/03/2023,5391205,2203235391205,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,10:50:00,12:30:00,72/L,72/L-G,0,,,,
22/03/2023,5391208,2203235391208,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:55:00,12:35:00,72/H,72/H-G,0,,,,
22/03/2023,5391209,2203235391209,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,12:35:00,14:15:00,72/H,72/H-G,0,,,,
22/03/2023,5391210,2203235391210,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,16:00:00,17:40:00,72/K,72/K-G,0,,,,
22/03/2023,5391211,2203235391211,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,07:00:00,08:20:00,72/K,72/K-G,0,,,,
22/03/2023,5391212,2203235391212,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,08:20:00,09:45:00,72/K,72/K-G,0,,,,
22/03/2023,5391213,2203235391213,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,09:45:00,11:30:00,72/K,72/K-G,0,,,,
22/03/2023,5392693,2203235392693,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,08:50:00,09:50:00,72/F,72/F-F,0,,,,
22/03/2023,5392694,2203235392694,72-VS-D,Vadaj - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,3232,1319,09:20:00,10:20:00,72/G,72/G-G,0,,,,
22/03/2023,5392695,2203235392695,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,09:50:00,11:30:00,72/F,72/F-F,0,,,,
22/03/2023,5392696,2203235392696,72-U,Sahyadri Bunglows - Godrejcity Phase-1,Godrejcity Phase-1,NORMAL,1320,2004,10:20:00,12:05:00,72/G,72/G-G,0,,,,
22/03/2023,5392697,2203235392697,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,11:30:00,13:10:00,72/F,72/F-F,0,,,,
22/03/2023,5392698,2203235392698,72-D,Godrejcity Phase-1 - Sahyadri Bunglows,Sahyadri Bunglows,NORMAL,8410,1319,12:05:00,13:45:00,72/G,72/G-G,0,,,,
